DateTime;P_Load_kWh;P_Load_MWh;MODELLING_ERA5_KWH;P_PV_1_kWh;P_PV_8_kWh;P_PV_8_MWh
16.03.2024 11:00;2958.653495;2.958653495;0.638140443;3373.210382;26985.68305;26.98568305
16.03.2024 12:00;3180.075303;3.180075303;0.626887688;3313.728319;26509.82655;26.50982655
16.03.2024 13:00;3165.282035;3.165282035;0.564835501;2985.720458;23885.76367;23.88576367
16.03.2024 14:00;2929.06696;2.92906696;0.407080495;2151.827497;17214.61997;17.21461997
16.03.2024 15:00;2744.389719;2.744389719;0.243289199;1286.026706;10288.21365;10.28821365
16.03.2024 16:00;2763.000599;2.763000599;0.076411075;403.9089425;3231.27154;3.23127154
16.03.2024 17:00;3445.399714;3.445399714;0;0;0;0
16.03.2024 18:00;3997.045432;3.997045432;0;0;0;0
16.03.2024 19:00;4010.884291;4.010884291;0;0;0;0
16.03.2024 20:00;3282.196568;3.282196568;0;0;0;0
16.03.2024 21:00;2559.712473;2.559712473;0;0;0;0
16.03.2024 22:00;2338.290666;2.338290666;0;0;0;0
16.03.2024 23:00;1983.729446;1.983729446;0;0;0;0
17.03.2024 00:00;1487.255819;1.487255819;0;0;0;0
17.03.2024 01:00;1070.614917;1.070614917;0;0;0;0
17.03.2024 02:00;857.5382916;0.857538292;0;0;0;0
17.03.2024 03:00;782.8663527;0.782866353;0;0;0;0
17.03.2024 04:00;736.7314556;0.736731456;0;0;0;0
17.03.2024 05:00;734.8289872;0.734828987;0;0;0;0
17.03.2024 06:00;779.0614106;0.779061411;0.069389089;366.7907245;2934.325796;2.934325796
17.03.2024 07:00;951.2349358;0.951234936;0.271546497;1435.394783;11483.15827;11.48315827
17.03.2024 08:00;1684.161449;1.684161449;0.444055195;2347.275761;18778.20609;18.77820609
17.03.2024 09:00;2634.920767;2.634920767;0.527419759;2787.940846;22303.52677;22.30352677
17.03.2024 10:00;3313.626896;3.313626896;0.594775205;3143.981734;25151.85387;25.15185387
17.03.2024 11:00;3857.733277;3.857733277;0.581064275;3071.505758;24572.04606;24.57204606
17.03.2024 12:00;3932.405221;3.932405221;0.53796214;2843.667872;22749.34298;22.74934298
17.03.2024 13:00;3291.748491;3.291748491;0.467183961;2469.534418;19756.27534;19.75627534
17.03.2024 14:00;2589.737106;2.589737106;0.317949383;1680.680439;13445.44351;13.44544351
17.03.2024 15:00;2218.279869;2.218279869;0.228316907;1206.88317;9655.065363;9.655065363
17.03.2024 16:00;2029.93535;2.02993535;0.068035433;359.6352988;2877.082391;2.877082391
17.03.2024 17:00;2391.404626;2.391404626;0;0;0;0
17.03.2024 18:00;2975.462875;2.975462875;0;0;0;0
17.03.2024 19:00;3353.578759;3.353578759;0;0;0;0
17.03.2024 20:00;3046.329877;3.046329877;0;0;0;0
17.03.2024 21:00;2578.322291;2.578322291;0;0;0;0
17.03.2024 22:00;2183.084175;2.183084175;0;0;0;0
17.03.2024 23:00;1609.965129;1.609965129;0;0;0;0
18.03.2024 00:00;1105.424099;1.105424099;0;0;0;0
18.03.2024 01:00;817.6914986;0.817691499;0;0;0;0
18.03.2024 02:00;749.9060547;0.749906055;0;0;0;0
18.03.2024 03:00;729.997044;0.729997044;0;0;0;0
18.03.2024 04:00;741.8476481;0.741847648;0;0;0;0
18.03.2024 05:00;888.7951074;0.888795107;0;0;0;0
18.03.2024 06:00;1707.908672;1.707908672;0.06905887;365.0451868;2920.361495;2.920361495
18.03.2024 07:00;2453.548513;2.453548513;0.214206412;1132.295094;9058.360751;9.058360751
18.03.2024 08:00;2531.288462;2.531288462;0.392104885;2072.666422;16581.33138;16.58133138
18.03.2024 09:00;2335.990547;2.335990547;0.59907328;3166.701358;25333.61086;25.33361086
18.03.2024 10:00;2203.737835;2.203737835;0.677891645;3583.335235;28666.68188;28.66668188
18.03.2024 11:00;2243.555856;2.243555856;0.593828202;3138.975876;25111.80701;25.11180701
18.03.2024 12:00;2478.197765;2.478197765;0.624955586;3303.515228;26428.12182;26.42812182
18.03.2024 13:00;2454.970589;2.454970589;0.563449086;2978.391869;23827.13495;23.82713495
18.03.2024 14:00;2187.146994;2.187146994;0.370966319;1960.927962;15687.4237;15.6874237
18.03.2024 15:00;1987.582866;1.987582866;0.167981987;887.9527833;7103.622266;7.103622266
18.03.2024 16:00;1995.16725;1.99516725;0.047227383;249.6439465;1997.151572;1.997151572
18.03.2024 17:00;2439.327793;2.439327793;0;0;0;0
18.03.2024 18:00;3150.837903;3.150837903;0;0;0;0
18.03.2024 19:00;3546.64799;3.54664799;0;0;0;0
18.03.2024 20:00;3189.707875;3.189707875;0;0;0;0
18.03.2024 21:00;2673.021652;2.673021652;0;0;0;0
18.03.2024 22:00;2212.270269;2.212270269;0;0;0;0
18.03.2024 23:00;1638.22714;1.63822714;0;0;0;0
19.03.2024 00:00;1101.689154;1.101689154;0;0;0;0
19.03.2024 01:00;814.9287284;0.814928728;0;0;0;0
19.03.2024 02:00;747.3723163;0.747372316;0;0;0;0
19.03.2024 03:00;727.5305753;0.727530575;0;0;0;0
19.03.2024 04:00;739.3411327;0.739341133;0;0;0;0
19.03.2024 05:00;885.7920938;0.885792094;0;0;0;0
19.03.2024 06:00;1702.138089;1.702138089;0.032456633;171.565762;1372.526096;1.372526096
19.03.2024 07:00;2445.2586;2.4452586;0.109132858;576.8762874;4615.010299;4.615010299
19.03.2024 08:00;2522.735883;2.522735883;0.150901806;797.6669465;6381.335572;6.381335572
19.03.2024 09:00;2328.097836;2.328097836;0.20614293;1089.671528;8717.372224;8.717372224
19.03.2024 10:00;2196.29197;2.19629197;0.298105589;1575.786143;12606.28915;12.60628915
19.03.2024 11:00;2235.975457;2.235975457;0.424816616;2245.580632;17964.64506;17.96464506
19.03.2024 12:00;2469.824572;2.469824572;0.25011009;1322.081936;10576.65549;10.57665549
19.03.2024 13:00;2446.675867;2.446675867;0.208601931;1102.669807;8821.358458;8.821358458
19.03.2024 14:00;2179.757182;2.179757182;0.152170419;804.3728348;6434.982679;6.434982679
19.03.2024 15:00;1980.867336;1.980867336;0.093741923;495.519805;3964.15844;3.96415844
19.03.2024 16:00;1988.426094;1.988426094;0.030021321;158.6927028;1269.541622;1.269541622
19.03.2024 17:00;2431.08593;2.43108593;0;0;0;0
19.03.2024 18:00;3140.192026;3.140192026;0;0;0;0
19.03.2024 19:00;3534.664771;3.534664771;0;0;0;0
19.03.2024 20:00;3178.930667;3.178930667;0;0;0;0
19.03.2024 21:00;2663.990199;2.663990199;0;0;0;0
19.03.2024 22:00;2204.795574;2.204795574;0;0;0;0
19.03.2024 23:00;1632.69199;1.63269199;0;0;0;0
20.03.2024 00:00;1097.936268;1.097936268;0;0;0;0
20.03.2024 01:00;812.1526851;0.812152685;0;0;0;0
20.03.2024 02:00;744.8264043;0.744826404;0;0;0;0
20.03.2024 03:00;725.0522553;0.725052255;0;0;0;0
20.03.2024 04:00;736.822581;0.736822581;0;0;0;0
20.03.2024 05:00;882.77466;0.88277466;0;0;0;0
20.03.2024 06:00;1696.339785;1.696339785;0.045978479;243.04224;1944.33792;1.94433792
20.03.2024 07:00;2436.928874;2.436928874;0.068691459;363.1030523;2904.824418;2.904824418
20.03.2024 08:00;2514.142232;2.514142232;0.094928328;501.7911418;4014.329134;4.014329134
20.03.2024 09:00;2320.167213;2.320167213;0.189043805;999.2855532;7994.284426;7.994284426
20.03.2024 10:00;2188.81034;2.18881034;0.243041732;1284.718595;10277.74876;10.27774876
20.03.2024 11:00;2228.358649;2.228358649;0.226885811;1199.318397;9594.547176;9.594547176
20.03.2024 12:00;2461.411157;2.461411157;0.259151254;1369.873529;10958.98823;10.95898823
20.03.2024 13:00;2438.341314;2.438341314;0.325302119;1719.547001;13756.37601;13.75637601
20.03.2024 14:00;2172.33188;2.17233188;0.257410662;1360.672759;10885.38207;10.88538207
20.03.2024 15:00;1974.119545;1.974119545;0.117242696;619.7448911;4957.959128;4.957959128
20.03.2024 16:00;1981.652555;1.981652555;0.047976815;253.6054441;2028.843553;2.028843553
20.03.2024 17:00;2422.804481;2.422804481;0;0;0;0
20.03.2024 18:00;3129.495017;3.129495017;0;0;0;0
20.03.2024 19:00;3522.624003;3.522624003;0;0;0;0
20.03.2024 20:00;3168.101699;3.168101699;0;0;0;0
20.03.2024 21:00;2654.915363;2.654915363;0;0;0;0
20.03.2024 22:00;2197.284977;2.197284977;0;0;0;0
20.03.2024 23:00;1627.130251;1.627130251;0;0;0;0
21.03.2024 00:00;1249.939903;1.249939903;0;0;0;0
21.03.2024 01:00;922.9098308;0.922909831;0;0;0;0
21.03.2024 02:00;830.9472854;0.830947285;0;0;0;0
21.03.2024 03:00;808.8950396;0.80889504;0;0;0;0
21.03.2024 04:00;826.7245167;0.826724517;0;0;0;0
21.03.2024 05:00;987.6589698;0.98765897;0;0;0;0
21.03.2024 06:00;1744.003986;1.744003986;0.018850998;99.64637543;797.1710034;0.797171003
21.03.2024 07:00;2434.661465;2.434661465;0.050877116;268.9364352;2151.491481;2.151491481
21.03.2024 08:00;2580.112432;2.580112432;0.098706572;521.7629396;4174.103517;4.174103517
21.03.2024 09:00;2551.491437;2.551491437;0.079417887;419.8029507;3358.423605;3.358423605
21.03.2024 10:00;2478.296756;2.478296756;0.10165258;537.3355379;4298.684303;4.298684303
21.03.2024 11:00;2500.818197;2.500818197;0.126217973;667.1882053;5337.505642;5.337505642
21.03.2024 12:00;2807.672813;2.807672813;0.167426428;885.0160984;7080.128787;7.080128787
21.03.2024 13:00;2733.539739;2.733539739;0.167531233;885.5700976;7084.560781;7.084560781
21.03.2024 14:00;2379.296261;2.379296261;0.109859707;580.7184112;4645.74729;4.64574729
21.03.2024 15:00;2128.276051;2.128276051;0.070931192;374.9422809;2999.538247;2.999538247
21.03.2024 16:00;1992.20902;1.99220902;0.048123996;254.3834429;2035.067543;2.035067543
21.03.2024 17:00;2183.17206;2.18317206;0.000512133;2.707135038;21.6570803;0.02165708
21.03.2024 18:00;2718.525448;2.718525448;0;0;0;0
21.03.2024 19:00;3226.66543;3.22666543;0;0;0;0
21.03.2024 20:00;3153.939944;3.153939944;0;0;0;0
21.03.2024 21:00;2926.848764;2.926848764;0;0;0;0
21.03.2024 22:00;2546.799468;2.546799468;0;0;0;0
21.03.2024 23:00;1881.478605;1.881478605;0;0;0;0
22.03.2024 00:00;1245.615722;1.245615722;0;0;0;0
22.03.2024 01:00;919.7170127;0.919717013;0;0;0;0
22.03.2024 02:00;828.0726158;0.828072616;0;0;0;0
22.03.2024 03:00;806.0966629;0.806096663;0;0;0;0
22.03.2024 04:00;823.8644524;0.823864452;0;0;0;0
22.03.2024 05:00;984.2421523;0.984242152;0;0;0;0
22.03.2024 06:00;1737.970582;1.737970582;0.013563069;71.69438273;573.5550619;0.573555062
22.03.2024 07:00;2426.238732;2.426238732;0.03224094;170.4256088;1363.404871;1.363404871
22.03.2024 08:00;2571.186508;2.571186508;0.040044295;211.6741434;1693.393147;1.693393147
22.03.2024 09:00;2542.664526;2.542664526;0.053277994;281.6274763;2253.01981;2.25301981
22.03.2024 10:00;2469.723065;2.469723065;0.051371203;271.5481791;2172.385432;2.172385432
22.03.2024 11:00;2492.166591;2.492166591;0.03949077;208.7482102;1669.985682;1.669985682
22.03.2024 12:00;2797.95964;2.79795964;0.052898162;279.6196843;2236.957475;2.236957475
22.03.2024 13:00;2724.083032;2.724083032;0.048807054;257.9940874;2063.9527;2.0639527
22.03.2024 14:00;2371.06506;2.37106506;0.033938875;179.4008933;1435.207146;1.435207146
22.03.2024 15:00;2120.913256;2.120913256;0.051101433;270.1221748;2160.977399;2.160977399
22.03.2024 16:00;1985.316948;1.985316948;0.032792171;173.3394159;1386.715327;1.386715327
22.03.2024 17:00;2175.619349;2.175619349;0;0;0;0
22.03.2024 18:00;2709.120682;2.709120682;0;0;0;0
22.03.2024 19:00;3215.502746;3.215502746;0;0;0;0
22.03.2024 20:00;3143.028858;3.143028858;0;0;0;0
22.03.2024 21:00;2916.723299;2.916723299;0;0;0;0
22.03.2024 22:00;2537.988789;2.537988789;0;0;0;0
22.03.2024 23:00;1874.96961;1.87496961;0;0;0;0
23.03.2024 00:00;1363.352349;1.363352349;0;0;0;0
23.03.2024 01:00;1049.306046;1.049306046;0;0;0;0
23.03.2024 02:00;865.7240802;0.86572408;0;0;0;0
23.03.2024 03:00;815.8680665;0.815868066;0;0;0;0
23.03.2024 04:00;804.2194668;0.804219467;0;0;0;0
23.03.2024 05:00;841.4949909;0.841494991;0.006915498;36.55532243;292.4425794;0.292442579
23.03.2024 06:00;1091.706955;1.091706955;0.068961478;364.5303727;2916.242982;2.916242982
23.03.2024 07:00;1737.97138;1.73797138;0.237452919;1255.17613;10041.40904;10.04140904
23.03.2024 08:00;2416.85189;2.41685189;0.407433838;2153.695268;17229.56214;17.22956214
23.03.2024 09:00;2802.653581;2.802653581;0.542850125;2869.505761;22956.04609;22.95604609
23.03.2024 10:00;3043.080721;3.043080721;0.58444947;3089.399898;24715.19919;24.71519919
23.03.2024 11:00;3202.433592;3.202433592;0.484752025;2562.399204;20499.19363;20.49919363
23.03.2024 12:00;3380.424228;3.380424228;0.561497357;2968.075029;23744.60023;23.74460023
23.03.2024 13:00;3307.27101;3.30727101;0.368823611;1949.601608;15596.81286;15.59681286
23.03.2024 14:00;3005.805197;3.005805197;0.286009387;1511.84562;12094.76496;12.09476496
23.03.2024 15:00;2770.969382;2.770969382;0.168350286;889.8996118;7119.196894;7.119196894
23.03.2024 16:00;2730.898193;2.730898193;0.068606751;362.6552858;2901.242286;2.901242286
23.03.2024 17:00;2970.393448;2.970393448;0.004491563;23.74240202;189.9392161;0.189939216
23.03.2024 18:00;3415.835977;3.415835977;0;0;0;0
23.03.2024 19:00;3691.208921;3.691208921;0;0;0;0
23.03.2024 20:00;3361.786464;3.361786464;0;0;0;0
23.03.2024 21:00;2745.808402;2.745808402;0;0;0;0
23.03.2024 22:00;2582.727981;2.582727981;0;0;0;0
23.03.2024 23:00;2171.299366;2.171299366;0;0;0;0
24.03.2024 00:00;1565.185467;1.565185467;0;0;0;0
24.03.2024 01:00;1155.200664;1.155200664;0;0;0;0
24.03.2024 02:00;907.7239985;0.907723999;0;0;0;0
24.03.2024 03:00;822.2911485;0.822291148;0;0;0;0
24.03.2024 04:00;801.8615567;0.801861557;0;0;0;0
24.03.2024 05:00;803.7187928;0.803718793;0.002896122;15.30890089;122.4712071;0.122471207
24.03.2024 06:00;849.2210666;0.849221067;0.032261634;170.5349973;1364.279979;1.364279979
24.03.2024 07:00;1217.418063;1.217418063;0.086114545;455.2014849;3641.611879;3.641611879
24.03.2024 08:00;2065.710517;2.065710517;0.1535685;811.763091;6494.104728;6.494104728
24.03.2024 09:00;2962.755405;2.962755405;0.183096955;967.8505041;7742.804033;7.742804033
24.03.2024 10:00;3437.279154;3.437279154;0.206707827;1092.657574;8741.260588;8.741260588
24.03.2024 11:00;3810.583547;3.810583547;0.222567031;1176.489326;9411.914607;9.411914607
24.03.2024 12:00;3859.335987;3.859335987;0.245333863;1296.8348;10374.6784;10.3746784
24.03.2024 13:00;3131.763864;3.131763864;0.198667648;1050.157187;8401.257499;8.401257499
24.03.2024 14:00;2530.483774;2.530483774;0.131982148;697.6576343;5581.261075;5.581261075
24.03.2024 15:00;2247.719623;2.247719623;0.109788378;580.3413661;4642.730929;4.642730929
24.03.2024 16:00;1992.814013;1.992814013;0.062454627;330.1351583;2641.081267;2.641081267
24.03.2024 17:00;2075.461003;2.075461003;0.000646122;3.415400892;27.32320714;0.027323207
24.03.2024 18:00;2554.627838;2.554627838;0;0;0;0
24.03.2024 19:00;2988.756705;2.988756705;0;0;0;0
24.03.2024 20:00;2874.072394;2.874072394;0;0;0;0
24.03.2024 21:00;2673.026621;2.673026621;0;0;0;0
24.03.2024 22:00;2370.297184;2.370297184;0;0;0;0
24.03.2024 23:00;1745.337342;1.745337342;0;0;0;0
25.03.2024 00:00;1232.549121;1.232549121;0;0;0;0
25.03.2024 01:00;910.0691166;0.910069117;0;0;0;0
25.03.2024 02:00;819.3860739;0.819386074;0;0;0;0
25.03.2024 03:00;797.6406487;0.797640649;0;0;0;0
25.03.2024 04:00;815.2220538;0.815222054;0;0;0;0
25.03.2024 05:00;973.9173838;0.973917384;0.004758202;25.15185577;201.2148462;0.201214846
25.03.2024 06:00;1719.739147;1.719739147;0.076194313;402.7631385;3222.105108;3.222105108
25.03.2024 07:00;2400.787313;2.400787313;0.234066954;1237.277919;9898.223351;9.898223351
25.03.2024 08:00;2544.214577;2.544214577;0.420969696;2225.245813;17801.9665;17.8019665
25.03.2024 09:00;2515.991793;2.515991793;0.426369199;2253.787586;18030.30069;18.03030069
25.03.2024 10:00;2443.815491;2.443815491;0.572773304;3027.679685;24221.43748;24.22143748
25.03.2024 11:00;2466.023584;2.466023584;0.412156875;2178.661241;17429.28993;17.42928993
25.03.2024 12:00;2768.608845;2.768608845;0.597754372;3159.72961;25277.83688;25.27783688
25.03.2024 13:00;2695.507207;2.695507207;0.556044989;2939.253812;23514.03049;23.51403049
25.03.2024 14:00;2346.192422;2.346192422;0.412457765;2180.251746;17442.01397;17.44201397
25.03.2024 15:00;2098.664725;2.098664725;0.264792969;1399.695634;11197.56507;11.19756507
25.03.2024 16:00;1964.490832;1.964490832;0.103657197;547.9319433;4383.455547;4.383455547
25.03.2024 17:00;2152.796949;2.152796949;0.008188191;43.28277763;346.262221;0.346262221
25.03.2024 18:00;2680.701808;2.680701808;0;0;0;0
25.03.2024 19:00;3181.771892;3.181771892;0;0;0;0
25.03.2024 20:00;3110.058263;3.110058263;0;0;0;0
25.03.2024 21:00;2886.126663;2.886126663;0;0;0;0
25.03.2024 22:00;2511.365105;2.511365105;0;0;0;0
25.03.2024 23:00;1855.301043;1.855301043;0;0;0;0
26.03.2024 00:00;1228.166525;1.228166525;0;0;0;0
26.03.2024 01:00;906.8331648;0.906833165;0;0;0;0
26.03.2024 02:00;816.4725681;0.816472568;0;0;0;0
26.03.2024 03:00;794.8044612;0.794804461;0;0;0;0
26.03.2024 04:00;812.3233541;0.812323354;0;0;0;0
26.03.2024 05:00;970.4544036;0.970454404;0.015026192;79.42845091;635.4276073;0.635427607
26.03.2024 06:00;1713.624239;1.713624239;0.077826036;411.3884263;3291.10741;3.29110741
26.03.2024 07:00;2392.250788;2.392250788;0.222870547;1178.093711;9424.749692;9.424749692
26.03.2024 08:00;2535.168063;2.535168063;0.42330488;2237.589596;17900.71677;17.90071677
26.03.2024 09:00;2507.045634;2.507045634;0.572066686;3023.944502;24191.55602;24.19155602
26.03.2024 10:00;2435.125973;2.435125973;0.683112119;3610.930661;28887.44529;28.88744529
26.03.2024 11:00;2457.255098;2.457255098;0.703414112;3718.246996;29745.97597;29.74597597
26.03.2024 12:00;2758.764447;2.758764447;0.687535007;3634.310047;29074.48038;29.07448038
26.03.2024 13:00;2685.922738;2.685922738;0.573145089;3029.64494;24237.15952;24.23715952
26.03.2024 14:00;2337.850019;2.337850019;0.403244181;2131.548741;17052.38993;17.05238993
26.03.2024 15:00;2091.202463;2.091202463;0.241728672;1277.77776;10222.22208;10.22222208
26.03.2024 16:00;1957.505658;1.957505658;0.090578949;478.8003244;3830.402595;3.830402595
26.03.2024 17:00;2145.142208;2.145142208;0.007807069;41.26816673;330.1453339;0.330145334
26.03.2024 18:00;2671.169987;2.671169987;0;0;0;0
26.03.2024 19:00;3170.458409;3.170458409;0;0;0;0
26.03.2024 20:00;3098.999771;3.098999771;0;0;0;0
26.03.2024 21:00;2875.864412;2.875864412;0;0;0;0
26.03.2024 22:00;2502.435396;2.502435396;0;0;0;0
26.03.2024 23:00;1848.704115;1.848704115;0;0;0;0
27.03.2024 00:00;1223.772511;1.223772511;0;0;0;0
27.03.2024 01:00;903.5887871;0.903588787;0;0;0;0
27.03.2024 02:00;813.5514717;0.813551472;0;0;0;0
27.03.2024 03:00;791.9608892;0.791960889;0;0;0;0
27.03.2024 04:00;809.4171061;0.809417106;0;0;0;0
27.03.2024 05:00;966.9824108;0.966982411;0.019466196;102.8983121;823.1864964;0.823186496
27.03.2024 06:00;1707.493404;1.707493404;0.09779886;516.964774;4135.718192;4.135718192
27.03.2024 07:00;2383.692024;2.383692024;0.302403593;1598.505393;12788.04314;12.78804314
27.03.2024 08:00;2526.097985;2.526097985;0.507686798;2683.632414;21469.05931;21.46905931
27.03.2024 09:00;2498.07617;2.49807617;0.661036301;3494.237887;27953.9031;27.9539031
27.03.2024 10:00;2426.413815;2.426413815;0.731097748;3864.582696;30916.66157;30.91666157
27.03.2024 11:00;2448.463772;2.448463772;0.737550093;3898.689792;31189.51833;31.18951833
27.03.2024 12:00;2748.894412;2.748894412;0.647442315;3422.380077;27379.04062;27.37904062
27.03.2024 13:00;2676.313308;2.676313308;0.370153756;1956.632754;15653.06203;15.65306203
27.03.2024 14:00;2329.485886;2.329485886;0.182911387;966.8695917;7734.956733;7.734956733
27.03.2024 15:00;2083.720764;2.083720764;0.189582181;1002.131409;8017.05127;8.01705127
27.03.2024 16:00;1950.502284;1.950502284;0.07043594;372.3243788;2978.595031;2.978595031
27.03.2024 17:00;2137.467528;2.137467528;0.002742804;14.49846194;115.9876956;0.115987696
27.03.2024 18:00;2661.613338;2.661613338;0;0;0;0
27.03.2024 19:00;3159.115451;3.159115451;0;0;0;0
27.03.2024 20:00;3087.912471;3.087912471;0;0;0;0
27.03.2024 21:00;2865.575424;2.865575424;0;0;0;0
27.03.2024 22:00;2493.482429;2.493482429;0;0;0;0
27.03.2024 23:00;1842.090003;1.842090003;0;0;0;0
28.03.2024 00:00;1219.368332;1.219368332;0;0;0;0
28.03.2024 01:00;900.3369034;0.900336903;0;0;0;0
28.03.2024 02:00;810.6236197;0.81062362;0;0;0;0
28.03.2024 03:00;789.1107362;0.789110736;0;0;0;0
28.03.2024 04:00;806.5041289;0.806504129;0;0;0;0
28.03.2024 05:00;963.5023833;0.963502383;0.005194903;27.46025726;219.6820581;0.219682058
28.03.2024 06:00;1701.348387;1.701348387;0.002734132;14.45262175;115.620974;0.115620974
28.03.2024 07:00;2375.11347;2.37511347;0.016320037;86.26771558;690.1417247;0.690141725
28.03.2024 08:00;2517.006932;2.517006932;0.038344925;202.6912736;1621.530188;1.621530188
28.03.2024 09:00;2489.085963;2.489085963;0.081761891;432.1933558;3457.546847;3.457546847
28.03.2024 10:00;2417.681507;2.417681507;0.208681072;1103.088147;8824.705173;8.824705173
28.03.2024 11:00;2439.65211;2.43965211;0.40799302;2156.651104;17253.20883;17.25320883
28.03.2024 12:00;2739.001541;2.739001541;0.359967137;1902.786286;15222.29029;15.22229029
28.03.2024 13:00;2666.68165;2.66668165;0.212418964;1122.846644;8982.77315;8.98277315
28.03.2024 14:00;2321.102412;2.321102412;0.126477851;668.5619204;5348.495363;5.348495363
28.03.2024 15:00;2076.221759;2.076221759;0.049718399;262.8114571;2102.491657;2.102491657
28.03.2024 16:00;1943.482714;1.943482714;0.025449348;134.5252535;1076.202028;1.076202028
28.03.2024 17:00;2129.775097;2.129775097;0;0;0;0
28.03.2024 18:00;2652.034583;2.652034583;0;0;0;0
28.03.2024 19:00;3147.746259;3.147746259;0;0;0;0
28.03.2024 20:00;3076.799528;3.076799528;0;0;0;0
28.03.2024 21:00;2855.262639;2.855262639;0;0;0;0
28.03.2024 22:00;2484.508752;2.484508752;0;0;0;0
28.03.2024 23:00;1835.460592;1.835460592;0;0;0;0
29.03.2024 00:00;1214.955236;1.214955236;0;0;0;0
29.03.2024 01:00;897.0784332;0.897078433;0;0;0;0
29.03.2024 02:00;807.6898368;0.807689837;0;0;0;0
29.03.2024 03:00;786.2548161;0.786254816;0;0;0;0
29.03.2024 04:00;803.5852578;0.803585258;0;0;0;0
29.03.2024 05:00;960.0153042;0.960015304;0.020323406;107.4295241;859.4361929;0.859436193
29.03.2024 06:00;1695.190921;1.695190921;0.076832236;406.1351995;3249.081596;3.249081596
29.03.2024 07:00;2366.517541;2.366517541;0.121869244;644.2008238;5153.60659;5.15360659
29.03.2024 08:00;2507.897468;2.507897468;0.149298795;789.1934304;6313.547443;6.313547443
29.03.2024 09:00;2480.077546;2.480077546;0.108348925;572.7324176;4581.85934;4.58185934
29.03.2024 10:00;2408.931517;2.408931517;0.089870719;475.0566206;3800.452965;3.800452965
29.03.2024 11:00;2430.822603;2.430822603;0.151786335;802.3425668;6418.740534;6.418740534
29.03.2024 12:00;2729.088642;2.729088642;0.236276443;1248.957278;9991.658222;9.991658222
29.03.2024 13:00;2657.030487;2.657030487;0.253295783;1338.921509;10711.37207;10.71137207
29.03.2024 14:00;2312.701954;2.312701954;0.139284239;736.2564874;5890.051899;5.890051899
29.03.2024 15:00;2068.707568;2.068707568;0.147148744;777.8282608;6222.626086;6.222626086
29.03.2024 16:00;1936.448924;1.936448924;0.086198573;455.6456569;3645.165255;3.645165255
29.03.2024 17:00;2122.067089;2.122067089;0.006658659;35.19767147;281.5813718;0.281581372
29.03.2024 18:00;2642.436428;2.642436428;0;0;0;0
29.03.2024 19:00;3136.354041;3.136354041;0;0;0;0
29.03.2024 20:00;3065.664077;3.065664077;0;0;0;0
29.03.2024 21:00;2844.928969;2.844928969;0;0;0;0
29.03.2024 22:00;2475.516901;2.475516901;0;0;0;0
29.03.2024 23:00;1828.817755;1.828817755;0;0;0;0
30.03.2024 00:00;1329.588521;1.329588521;0;0;0;0
30.03.2024 01:00;1023.319668;1.023319668;0;0;0;0
30.03.2024 02:00;844.2841647;0.844284165;0;0;0;0
30.03.2024 03:00;795.6628495;0.795662849;0;0;0;0
30.03.2024 04:00;784.302728;0.784302728;0;0;0;0
30.03.2024 05:00;820.6551156;0.820655116;0.014477967;76.53053356;612.2442685;0.612244268
30.03.2024 06:00;1064.670508;1.064670508;0.09318445;492.5730027;3940.584022;3.940584022
30.03.2024 07:00;1694.929999;1.694929999;0.235670834;1245.756029;9966.048228;9.966048228
30.03.2024 08:00;2356.99783;2.35699783;0.428917586;2267.25836;18138.06688;18.13806688
30.03.2024 09:00;2733.245024;2.733245024;0.598136519;3161.749639;25293.99712;25.29399712
30.03.2024 10:00;2967.717918;2.967717918;0.671894508;3551.634369;28413.07495;28.41307495
30.03.2024 11:00;3123.124367;3.123124367;0.655224583;3463.517146;27708.13717;27.70813717
30.03.2024 12:00;3296.707008;3.296707008;0.68158863;3602.877498;28823.01999;28.82301999
30.03.2024 13:00;3225.36545;3.22536545;0.588759902;3112.184842;24897.47874;24.89747874
30.03.2024 14:00;2931.36553;2.93136553;0.255760045;1351.947598;10815.58078;10.81558078
30.03.2024 15:00;2702.345499;2.702345499;0.116436449;615.4830694;4923.864555;4.923864555
30.03.2024 16:00;2663.266683;2.663266683;0.05720362;302.3783353;2419.026683;2.419026683
30.03.2024 17:00;2896.83076;2.89683076;0.006558407;34.6677394;277.3419152;0.277341915
30.03.2024 18:00;3331.241778;3.331241778;0;0;0;0
30.03.2024 19:00;3599.795025;3.599795025;0;0;0;0
30.03.2024 20:00;3278.530816;3.278530816;0;0;0;0
30.03.2024 21:00;2677.807639;2.677807639;0;0;0;0
30.03.2024 22:00;2518.765949;2.518765949;0;0;0;0
30.03.2024 23:00;2117.526489;2.117526489;0;0;0;0
31.03.2024 00:00;1526.19647;1.52619647;0;0;0;0
31.03.2024 01:00;1126.424452;1.126424452;0;0;0;0
31.03.2024 02:00;885.1124569;0.885112457;0;0;0;0
31.03.2024 03:00;801.8077558;0.801807756;0;0;0;0
31.03.2024 04:00;781.8870683;0.781887068;0;0;0;0
31.03.2024 05:00;783.6980413;0.783698041;0.003886055;20.54168673;164.3334938;0.164333494
31.03.2024 06:00;828.0668488;0.828066849;0.042215557;223.1514343;1785.211474;1.785211474
31.03.2024 07:00;1187.092006;1.187092006;0.068413575;361.6341575;2893.07326;2.89307326
