DateTime;P_Load_kWh;P_Load_MWh;MODELLING_ERA5_KWH;P_PV_1_kWh;P_PV_8_kWh;P_PV_8_MWh
07.03.2024 22:00;11088.28921;11.08828921;0;0;0;0
07.03.2024 23:00;8211.08366;8.21108366;0;0;0;0
08.03.2024 00:00;5523.846516;5.523846516;0;0;0;0
08.03.2024 01:00;4086.035707;4.086035707;0;0;0;0
08.03.2024 02:00;3747.309252;3.747309252;0;0;0;0
08.03.2024 03:00;3647.823185;3.647823185;0;0;0;0
08.03.2024 04:00;3707.041077;3.707041077;0;0;0;0
08.03.2024 05:00;4441.34316;4.44134316;0;0;0;0
08.03.2024 06:00;8534.484994;8.534484994;0.060192732;1539.669892;12317.35913;12.31735913
08.03.2024 07:00;12260.47581;12.26047581;0.311238158;7961.160843;63689.28675;63.68928675
08.03.2024 08:00;12648.94529;12.64894529;0.499808866;12784.61098;102276.8879;102.2768879
08.03.2024 09:00;11673.03415;11.67303415;0.631700553;16158.26845;129266.1476;129.2661476
08.03.2024 10:00;11012.16229;11.01216229;0.702404824;17966.81299;143734.5039;143.7345039
08.03.2024 11:00;11211.13448;11.21113448;0.71576756;18308.61842;146468.9473;146.4689473
08.03.2024 12:00;12383.64906;12.38364906;0.654667835;16745.74855;133965.9884;133.9659884
08.03.2024 13:00;12267.58197;12.26758197;0.537041923;13736.99535;109895.9628;109.8959628
08.03.2024 14:00;10929.25722;10.92925722;0.336348316;8603.453575;68827.6286;68.8276286
08.03.2024 15:00;9932.027653;9.932027653;0.164294601;4202.491599;33619.93279;33.61993279
08.03.2024 16:00;9969.927111;9.969927111;0.038857565;993.9376551;7951.501241;7.951501241
08.03.2024 17:00;12189.41433;12.18941433;0;0;0;0
08.03.2024 18:00;15744.85758;15.74485758;0;0;0;0
08.03.2024 19:00;17722.73572;17.72273572;0;0;0;0
08.03.2024 20:00;15939.0923;15.9390923;0;0;0;0
08.03.2024 21:00;13357.19148;13.35719148;0;0;0;0
08.03.2024 22:00;11054.79919;11.05479919;0;0;0;0
08.03.2024 23:00;8186.283694;8.186283694;0;0;0;0
09.03.2024 00:00;6333.476989;6.333476989;0;0;0;0
09.03.2024 01:00;4996.881924;4.996881924;0;0;0;0
09.03.2024 02:00;3976.724541;3.976724541;0;0;0;0
09.03.2024 03:00;3750.022903;3.750022903;0;0;0;0
09.03.2024 04:00;3634.310618;3.634310618;0;0;0;0
09.03.2024 05:00;3785.445035;3.785445035;0;0;0;0
09.03.2024 06:00;5015.77373;5.01577373;0.063072344;1613.327487;12906.6199;12.9066199
09.03.2024 07:00;7740.916317;7.740916317;0.302033017;7725.702542;61805.62033;61.80562033
09.03.2024 08:00;11306.74415;11.30674415;0.492235933;12590.90293;100727.2234;100.7272234
09.03.2024 09:00;13384.84248;13.38484248;0.591702348;15135.15436;121081.2349;121.0812349
09.03.2024 10:00;13965.76543;13.96576543;0.504858672;12913.77997;103310.2398;103.3102398
09.03.2024 11:00;14641.14739;14.64114739;0.371315086;9497.868585;75982.94868;75.98294868
09.03.2024 12:00;15736.87197;15.73687197;0.246358333;6301.5998;50412.7984;50.4127984
09.03.2024 13:00;15663.66623;15.66366623;0.163048127;4170.608041;33364.86432;33.36486432
09.03.2024 14:00;14494.7359;14.4947359;0.090049129;2303.366671;18426.93337;18.42693337
09.03.2024 15:00;13580.84494;13.58084494;0.06922199;1770.629282;14165.03426;14.16503426
09.03.2024 16:00;13672.94249;13.67294249;0.027186303;695.3984444;5563.187555;5.563187555
09.03.2024 17:00;17049.85227;17.04985227;0;0;0;0
09.03.2024 18:00;19779.71781;19.77971781;0;0;0;0
09.03.2024 19:00;19848.2006;19.8482006;0;0;0;0
09.03.2024 20:00;16242.2277;16.2422277;0;0;0;0
09.03.2024 21:00;12666.95395;12.66695395;0;0;0;0
09.03.2024 22:00;11571.22937;11.57122937;0;0;0;0
09.03.2024 23:00;9816.653165;9.816653165;0;0;0;0
10.03.2024 00:00;7361.495848;7.361495848;0;0;0;0
10.03.2024 01:00;5299.24118;5.29924118;0;0;0;0
10.03.2024 02:00;4244.572123;4.244572123;0;0;0;0
10.03.2024 03:00;3874.96711;3.87496711;0;0;0;0
10.03.2024 04:00;3646.612429;3.646612429;0;0;0;0
10.03.2024 05:00;3637.19575;3.63719575;0;0;0;0
10.03.2024 06:00;3856.133727;3.856133727;0.062068646;1587.653896;12701.23117;12.70123117
10.03.2024 07:00;4708.344;4.708344;0.282025996;7213.942952;57711.54361;57.71154361
10.03.2024 08:00;8336.123046;8.336123046;0.430659483;11015.83892;88126.71133;88.12671133
10.03.2024 09:00;13042.11288;13.04211288;0.534673198;13676.40573;109411.2459;109.4112459
10.03.2024 10:00;16401.51632;16.40151632;0.626676123;16029.74855;128237.9884;128.2379884
10.03.2024 11:00;19094.6891;19.0946891;0.649364492;16610.09434;132880.7547;132.8807547
10.03.2024 12:00;19464.29411;19.46429411;0.400599032;10246.92264;81975.38112;81.97538112
10.03.2024 13:00;16293.22443;16.29322443;0.324589155;8302.665996;66421.32797;66.42132797
10.03.2024 14:00;12818.46655;12.81846655;0.170754262;4367.723268;34941.78614;34.94178614
10.03.2024 15:00;10979.85822;10.97985822;0.060399897;1544.968965;12359.75172;12.35975172
10.03.2024 16:00;10047.60611;10.04760611;0.01450418;371.0024202;2968.019362;2.968019362
10.03.2024 17:00;11836.77682;11.83677682;0;0;0;0
10.03.2024 18:00;14727.70002;14.72770002;0;0;0;0
10.03.2024 19:00;16599.26678;16.59926678;0;0;0;0
10.03.2024 20:00;15078.47165;15.07847165;0;0;0;0
10.03.2024 21:00;12761.96641;12.76196641;0;0;0;0
10.03.2024 22:00;10805.64949;10.80564949;0;0;0;0
10.03.2024 23:00;7968.872221;7.968872221;0;0;0;0
11.03.2024 00:00;5472.758117;5.472758117;0;0;0;0
11.03.2024 01:00;4048.24519;4.04824519;0;0;0;0
11.03.2024 02:00;3712.651524;3.712651524;0;0;0;0
11.03.2024 03:00;3614.085558;3.614085558;0;0;0;0
11.03.2024 04:00;3672.755778;3.672755778;0;0;0;0
11.03.2024 05:00;4400.266509;4.400266509;0;0;0;0
11.03.2024 06:00;8455.552114;8.455552114;0.04919016;1258.235103;10065.88082;10.06588082
11.03.2024 07:00;12147.08237;12.14708237;0.278305981;7118.788688;56950.3095;56.9503095
11.03.2024 08:00;12531.95899;12.53195899;0.465048281;11895.46998;95163.75984;95.16375984
11.03.2024 09:00;11565.07379;11.56507379;0.547476793;14003.90889;112031.2711;112.0312711
11.03.2024 10:00;10910.31413;10.91031413;0.513455924;13133.68908;105069.5126;105.0695126
11.03.2024 11:00;11107.44606;11.10744606;0.305855184;7823.469752;62587.75801;62.58775801
11.03.2024 12:00;12269.11642;12.26911642;0.281150289;7191.543242;57532.34594;57.53234594
11.03.2024 13:00;12154.12278;12.15412278;0.296469437;7583.391729;60667.13383;60.66713383
11.03.2024 14:00;10828.17582;10.82817582;0.206674881;5286.536781;42292.29425;42.29229425
11.03.2024 15:00;9840.169295;9.840169295;0.103125267;2637.841205;21102.72964;21.10272964
11.03.2024 16:00;9877.718244;9.877718244;0.03805875;973.5047663;7788.03813;7.78803813
11.03.2024 17:00;12076.67809;12.07667809;0;0;0;0
11.03.2024 18:00;15599.2381;15.5992381;0;0;0;0
11.03.2024 19:00;17558.82347;17.55882347;0;0;0;0
11.03.2024 20:00;15791.67643;15.79167643;0;0;0;0
11.03.2024 21:00;13233.65483;13.23365483;0;0;0;0
11.03.2024 22:00;10952.55667;10.95255667;0;0;0;0
11.03.2024 23:00;8110.57121;8.11057121;0;0;0;0
12.03.2024 00:00;5455.453693;5.455453693;0;0;0;0
12.03.2024 01:00;4035.444947;4.035444947;0;0;0;0
12.03.2024 02:00;3700.9124;3.7009124;0;0;0;0
12.03.2024 03:00;3602.658089;3.602658089;0;0;0;0
12.03.2024 04:00;3661.14281;3.66114281;0;0;0;0
12.03.2024 05:00;4386.353195;4.386353195;0;0;0;0
12.03.2024 06:00;8428.816329;8.428816329;0.086131094;2203.147253;17625.17803;17.62517803
12.03.2024 07:00;12108.67424;12.10867424;0.208896517;5343.364008;42746.91207;42.74691207
12.03.2024 08:00;12492.33392;12.49233392;0.28110578;7190.404747;57523.23797;57.52323797
12.03.2024 09:00;11528.50592;11.52850592;0.473463471;12110.72212;96885.777;96.885777
12.03.2024 10:00;10875.81655;10.87581655;0.416928292;10664.60878;85316.87025;85.31687025
12.03.2024 11:00;11072.32517;11.07232517;0.323461078;8273.810914;66190.48731;66.19048731
12.03.2024 12:00;12230.32244;12.23032244;0.176421246;4512.679051;36101.43241;36.10143241
12.03.2024 13:00;12115.69241;12.11569241;0.216867096;5547.243449;44377.94759;44.37794759
12.03.2024 14:00;10793.93797;10.79393797;0.1665599;4260.435682;34083.48546;34.08348546
12.03.2024 15:00;9809.05546;9.80905546;0.075745883;1937.503941;15500.03153;15.50003153
12.03.2024 16:00;9846.485671;9.846485671;0.022796807;583.1195263;4664.95621;4.66495621
12.03.2024 17:00;12038.49258;12.03849258;0;0;0;0
12.03.2024 18:00;15549.91454;15.54991454;0;0;0;0
12.03.2024 19:00;17503.30384;17.50330384;0;0;0;0
12.03.2024 20:00;15741.74438;15.74174438;0;0;0;0
12.03.2024 21:00;13191.81107;13.19181107;0;0;0;0
12.03.2024 22:00;10917.92555;10.91792555;0;0;0;0
12.03.2024 23:00;8084.926242;8.084926242;0;0;0;0
13.03.2024 00:00;5438.021809;5.438021809;0;0;0;0
13.03.2024 01:00;4022.550419;4.022550419;0;0;0;0
13.03.2024 02:00;3689.086819;3.689086819;0;0;0;0
13.03.2024 03:00;3591.146465;3.591146465;0;0;0;0
13.03.2024 04:00;3649.444305;3.649444305;0;0;0;0
13.03.2024 05:00;4372.337412;4.372337412;0;0;0;0
13.03.2024 06:00;8401.883586;8.401883586;0.106068211;2713.118769;21704.95015;21.70495015
13.03.2024 07:00;12069.98322;12.06998322;0.302175216;7729.33985;61834.7188;61.8347188
13.03.2024 08:00;12452.417;12.452417;0.499847173;12785.59084;102284.7267;102.2847267
13.03.2024 09:00;11491.66871;11.49166871;0.611915144;15652.17747;125217.4197;125.2174197
13.03.2024 10:00;10841.0649;10.8410649;0.686166799;17551.46055;140411.6844;140.4116844
13.03.2024 11:00;11036.94561;11.03694561;0.667208536;17066.52714;136532.2171;136.5322171
13.03.2024 12:00;12191.24269;12.19124269;0.575788586;14728.09624;117824.7699;117.8247699
13.03.2024 13:00;12076.97895;12.07697895;0.31209785;7983.150905;63865.20724;63.86520724
13.03.2024 14:00;10759.44794;10.75944794;0.161829102;4139.4266;33115.4128;33.1154128
13.03.2024 15:00;9777.712437;9.777712437;0.041138593;1052.28407;8418.272563;8.418272563
13.03.2024 16:00;9815.023041;9.815023041;0.004275365;109.3595613;874.8764907;0.874876491
13.03.2024 17:00;12000.0258;12.0000258;0;0;0;0
13.03.2024 18:00;15500.22767;15.50022767;0;0;0;0
13.03.2024 19:00;17447.37525;17.44737525;0;0;0;0
13.03.2024 20:00;15691.44456;15.69144456;0;0;0;0
13.03.2024 21:00;13149.65907;13.14965907;0;0;0;0
13.03.2024 22:00;10883.03935;10.88303935;0;0;0;0
13.03.2024 23:00;8059.092347;8.059092347;0;0;0;0
14.03.2024 00:00;5420.468374;5.420468374;0;0;0;0
14.03.2024 01:00;4009.566033;4.009566033;0;0;0;0
14.03.2024 02:00;3677.178822;3.677178822;0;0;0;0
14.03.2024 03:00;3579.554599;3.579554599;0;0;0;0
14.03.2024 04:00;3637.664255;3.637664255;0;0;0;0
14.03.2024 05:00;4358.223943;4.358223943;0;0;0;0
14.03.2024 06:00;8374.763119;8.374763119;0.077780023;1989.535208;15916.28167;15.91628167
14.03.2024 07:00;12031.02246;12.03102246;0.231517237;5921.979405;47375.83524;47.37583524
14.03.2024 08:00;12412.22177;12.41222177;0.409655179;10478.56982;83828.55859;83.82855859
14.03.2024 09:00;11454.57471;11.45457471;0.459882078;11763.32367;94106.58939;94.10658939
14.03.2024 10:00;10806.07098;10.80607098;0.351471901;8990.299756;71922.39805;71.92239805
14.03.2024 11:00;11001.31941;11.00131941;0.252513924;6459.053662;51672.4293;51.6724293
14.03.2024 12:00;12151.89053;12.15189053;0.258727395;6617.988037;52943.90429;52.94390429
14.03.2024 13:00;12037.9956;12.0379956;0.192985597;4936.378586;39491.02869;39.49102869
14.03.2024 14:00;10724.71746;10.72471746;0.179444155;4590.002041;36720.01633;36.72001633
14.03.2024 15:00;9746.150918;9.746150918;0.129256168;3306.243521;26449.94817;26.44994817
14.03.2024 16:00;9783.341096;9.783341096;0.045075701;1152.991356;9223.930847;9.223930847
14.03.2024 17:00;11961.29086;11.96129086;0;0;0;0
14.03.2024 18:00;15450.1944;15.4501944;0;0;0;0
14.03.2024 19:00;17391.05679;17.39105679;0;0;0;0
14.03.2024 20:00;15640.79407;15.64079407;0;0;0;0
14.03.2024 21:00;13107.21323;13.10721323;0;0;0;0
14.03.2024 22:00;10847.90994;10.84790994;0;0;0;0
14.03.2024 23:00;8033.078351;8.033078351;0;0;0;0
15.03.2024 00:00;5402.799347;5.402799347;0;0;0;0
15.03.2024 01:00;3996.496085;3.996496085;0;0;0;0
15.03.2024 02:00;3665.192349;3.665192349;0;0;0;0
15.03.2024 03:00;3567.886355;3.567886355;0;0;0;0
15.03.2024 04:00;3625.806598;3.625806598;0;0;0;0
15.03.2024 05:00;4344.017495;4.344017495;0.000815597;20.86215566;166.8972453;0.166897245
15.03.2024 06:00;8347.464008;8.347464008;0.085227936;2180.045375;17440.363;17.440363
15.03.2024 07:00;11991.80507;11.99180507;0.294652446;7536.914916;60295.31933;60.29531933
15.03.2024 08:00;12371.76181;12.37176181;0.491255809;12565.83234;100526.6587;100.5266587
15.03.2024 09:00;11417.23638;11.41723638;0.60549247;15487.89189;123903.1351;123.9031351
15.03.2024 10:00;10770.84655;10.77084655;0.632321138;16174.14239;129393.1391;129.3931391
15.03.2024 11:00;10965.45854;10.96545854;0.640842991;16392.12287;131136.9829;131.1369829
15.03.2024 12:00;12112.27917;12.11227917;0.571000364;14605.61831;116844.9465;116.8449465
15.03.2024 13:00;11998.7555;11.9987555;0.31051415;7942.641443;63541.13154;63.54113154
15.03.2024 14:00;10689.75823;10.68975823;0.198094519;5067.059702;40536.47761;40.53647761
15.03.2024 15:00;9714.381519;9.714381519;0.166250524;4252.522153;34020.17723;34.02017723
15.03.2024 16:00;9751.450452;9.751450452;0.044256041;1132.025273;9056.202182;9.056202182
15.03.2024 17:00;11922.30079;11.92230079;0;0;0;0
15.03.2024 18:00;15399.8316;15.3998316;0;0;0;0
15.03.2024 19:00;17334.36738;17.33436738;0;0;0;0
15.03.2024 20:00;15589.80996;15.58980996;0;0;0;0
15.03.2024 21:00;13064.48781;13.06448781;0;0;0;0
15.03.2024 22:00;10812.54912;10.81254912;0;0;0;0
15.03.2024 23:00;8006.893026;8.006893026;0;0;0;0
16.03.2024 00:00;6193.235466;6.193235466;0;0;0;0
16.03.2024 01:00;4886.236481;4.886236481;0;0;0;0
16.03.2024 02:00;3888.668347;3.888668347;0;0;0;0
16.03.2024 03:00;3666.986537;3.666986537;0;0;0;0
16.03.2024 04:00;3553.836449;3.553836449;0;0;0;0
16.03.2024 05:00;3701.62434;3.70162434;0.001876039;47.98720158;383.8976126;0.383897613
16.03.2024 06:00;4904.709968;4.904709968;0.069128444;1768.236469;14145.89175;14.14589175
16.03.2024 07:00;7569.510006;7.569510006;0.168714639;4315.551751;34524.41401;34.52441401
16.03.2024 08:00;11056.3801;11.0563801;0.160145589;4096.364021;32770.91217;32.77091217
16.03.2024 09:00;13088.46334;13.08846334;0.158840184;4062.973067;32503.78453;32.50378453
16.03.2024 10:00;13656.52294;13.65652294;0.062450027;1597.409241;12779.27393;12.77927393
16.03.2024 11:00;14316.95001;14.31695001;0.093537326;2392.591262;19140.73009;19.14073009
16.03.2024 12:00;15388.41206;15.38841206;0.235327355;6019.438414;48155.50731;48.15550731
16.03.2024 13:00;15316.82731;15.31682731;0.445649164;11399.25997;91194.07973;91.19407973
16.03.2024 14:00;14173.78051;14.17378051;0.380727016;9738.616342;77908.93074;77.90893074
16.03.2024 15:00;13280.12573;13.28012573;0.202164747;5171.172064;41369.37651;41.36937651
16.03.2024 16:00;13370.18395;13.37018395;0.057559397;1472.311816;11778.49453;11.77849453
16.03.2024 17:00;16672.3192;16.6723192;0;0;0;0
16.03.2024 18:00;19341.73763;19.34173763;0;0;0;0
16.03.2024 19:00;19408.70399;19.40870399;0;0;0;0
16.03.2024 20:00;15882.57775;15.88257775;0;0;0;0
16.03.2024 21:00;12386.47093;12.38647093;0;0;0;0
16.03.2024 22:00;11315.00888;11.31500888;0;0;0;0
16.03.2024 23:00;9599.284051;9.599284051;0;0;0;0
17.03.2024 00:00;7196.843851;7.196843851;0;0;0;0
17.03.2024 01:00;5180.714898;5.180714898;0;0;0;0
17.03.2024 02:00;4149.635256;4.149635256;0;0;0;0
17.03.2024 03:00;3788.297093;3.788297093;0;0;0;0
17.03.2024 04:00;3565.049925;3.565049925;0;0;0;0
17.03.2024 05:00;3555.843864;3.555843864;0.003195216;81.73043006;653.8434405;0.653843441
17.03.2024 06:00;3769.884945;3.769884945;0.080728469;2064.953509;16519.62807;16.51962807
17.03.2024 07:00;4603.034132;4.603034132;0.251383821;6430.146757;51441.17406;51.44117406
17.03.2024 08:00;8149.671909;8.149671909;0.400921475;10255.17041;82041.36327;82.04136327
17.03.2024 09:00;12750.40452;12.75040452;0.47153281;12061.33775;96490.70198;96.49070198
17.03.2024 10:00;16034.66939;16.03466939;0.370622839;9480.161599;75841.29279;75.84129279
17.03.2024 11:00;18667.6049;18.6676049;0.358284101;9164.549019;73316.39216;73.31639216
17.03.2024 12:00;19028.94309;19.02894309;0.360149897;9212.274215;73698.19372;73.69819372
17.03.2024 13:00;15928.79959;15.92879959;0.323855394;8283.897123;66271.17699;66.27117699
17.03.2024 14:00;12531.76039;12.53176039;0.21285252;5444.554609;43556.43687;43.55643687
17.03.2024 15:00;10734.27559;10.73427559;0.143869222;3680.03083;29440.24664;29.44024664
17.03.2024 16:00;9822.874822;9.822874822;0.064534697;1650.733015;13205.86412;13.20586412
17.03.2024 17:00;11572.0278;11.5720278;0;0;0;0
17.03.2024 18:00;14398.29074;14.39829074;0;0;0;0
17.03.2024 19:00;16227.9968;16.2279968;0;0;0;0
17.03.2024 20:00;14741.21678;14.74121678;0;0;0;0
17.03.2024 21:00;12476.524;12.476524;0;0;0;0
17.03.2024 22:00;10563.96332;10.56396332;0;0;0;0
17.03.2024 23:00;7790.635268;7.790635268;0;0;0;0
18.03.2024 00:00;5349.156833;5.349156833;0;0;0;0
18.03.2024 01:00;3956.816277;3.956816277;0;0;0;0
18.03.2024 02:00;3628.801925;3.628801925;0;0;0;0
18.03.2024 03:00;3532.462049;3.532462049;0;0;0;0
18.03.2024 04:00;3589.807225;3.589807225;0;0;0;0
18.03.2024 05:00;4300.887259;4.300887259;0.004979436;127.3689934;1018.951948;1.018951948
18.03.2024 06:00;8264.584927;8.264584927;0.112286343;2872.172368;22977.37894;22.97737894
18.03.2024 07:00;11872.7426;11.8727426;0.329148479;8419.288944;67354.31155;67.35431155
18.03.2024 08:00;12248.92689;12.24892689;0.498226224;12744.12858;101953.0287;101.9530287
18.03.2024 09:00;11303.87859;11.30387859;0.568520342;14542.18183;116337.4546;116.3374546
18.03.2024 10:00;10663.90656;10.66390656;0.695492608;17790.00542;142320.0434;142.3200434
18.03.2024 11:00;10856.58631;10.85658631;0.69372118;17744.69406;141957.5525;141.9575525
18.03.2024 12:00;11992.02055;11.99202055;0.634945621;16241.27404;129930.1923;129.9301923
18.03.2024 13:00;11879.62404;11.87962404;0.532586231;13623.0232;108984.1856;108.9841856
18.03.2024 14:00;10583.62334;10.58362334;0.377857893;9665.227045;77321.81636;77.32181636
18.03.2024 15:00;9617.930783;9.617930783;0.204114076;5221.03395;41768.2716;41.7682716
18.03.2024 16:00;9654.631686;9.654631686;0.063021858;1612.036106;12896.28885;12.89628885
18.03.2024 17:00;11803.92842;11.80392842;0;0;0;0
18.03.2024 18:00;15246.93203;15.24693203;0;0;0;0
18.03.2024 19:00;17162.26049;17.16226049;0;0;0;0
18.03.2024 20:00;15435.02416;15.43502416;0;0;0;0
18.03.2024 21:00;12934.77504;12.93477504;0;0;0;0
18.03.2024 22:00;10705.19508;10.70519508;0;0;0;0
18.03.2024 23:00;7927.395387;7.927395387;0;0;0;0
19.03.2024 00:00;5331.083403;5.331083403;0;0;0;0
19.03.2024 01:00;3943.447208;3.943447208;0;0;0;0
19.03.2024 02:00;3616.541142;3.616541142;0;0;0;0
19.03.2024 03:00;3520.526785;3.520526785;0;0;0;0
19.03.2024 04:00;3577.678175;3.577678175;0;0;0;0
19.03.2024 05:00;4286.35565;4.28635565;0.005095225;130.3307603;1042.646082;1.042646082
19.03.2024 06:00;8236.661023;8.236661023;0.081612495;2087.56601;16700.52808;16.70052808
19.03.2024 07:00;11832.62765;11.83262765;0.228255757;5838.554008;46708.43207;46.70843207
19.03.2024 08:00;12207.54089;12.20754089;0.330602133;8456.47196;67651.77568;67.65177568
19.03.2024 09:00;11265.68569;11.26568569;0.45655912;11678.32573;93426.60584;93.42660584
19.03.2024 10:00;10627.87596;10.62787596;0.519150937;13279.36182;106234.8945;106.2348945
19.03.2024 11:00;10819.9047;10.8199047;0.598690103;15313.89414;122511.1532;122.5111532
19.03.2024 12:00;11951.5026;11.9515026;0.469494921;12009.21058;96073.68467;96.07368467
19.03.2024 13:00;11839.48581;11.83948581;0.425804917;10891.66397;87133.31178;87.13331178
19.03.2024 14:00;10547.86397;10.54786397;0.300510623;7686.761226;61494.08981;61.49408981
19.03.2024 15:00;9585.434275;9.585434275;0.164982329;4220.082993;33760.66395;33.76066395
19.03.2024 16:00;9622.011171;9.622011171;0.05689671;1455.360945;11642.88756;11.64288756
19.03.2024 17:00;11764.04597;11.76404597;0;0;0;0
19.03.2024 18:00;15195.41654;15.19541654;0;0;0;0
19.03.2024 19:00;17104.27359;17.10427359;0;0;0;0
19.03.2024 20:00;15382.87316;15.38287316;0;0;0;0
19.03.2024 21:00;12891.07175;12.89107175;0;0;0;0
19.03.2024 22:00;10669.02497;10.66902497;0;0;0;0
19.03.2024 23:00;7900.610746;7.900610746;0;0;0;0
20.03.2024 00:00;5312.923157;5.312923157;0;0;0;0
20.03.2024 01:00;3930.013911;3.930013911;0;0;0;0
20.03.2024 02:00;3604.221452;3.604221452;0;0;0;0
20.03.2024 03:00;3508.534173;3.508534173;0;0;0;0
20.03.2024 04:00;3565.490881;3.565490881;0;0;0;0
20.03.2024 05:00;4271.754262;4.271754262;0.004363036;111.6020978;892.8167828;0.892816783
20.03.2024 06:00;8208.602983;8.208602983;0.092351317;2362.254338;18898.0347;18.8980347
20.03.2024 07:00;11792.32003;11.79232003;0.217633277;5566.841592;44534.73274;44.53473274
20.03.2024 08:00;12165.95614;12.16595614;0.3504078;8963.081116;71704.64893;71.70464893
20.03.2024 09:00;11227.30933;11.22730933;0.424770343;10865.2006;86921.60483;86.92160483
20.03.2024 10:00;10591.67228;10.59167228;0.451623046;11552.06589;92416.52715;92.41652715
20.03.2024 11:00;10783.04689;10.78304689;0.449719572;11503.37693;92027.01546;92.02701546
20.03.2024 12:00;11910.79001;11.91079001;0.380680143;9737.417378;77899.33902;77.89933902
20.03.2024 13:00;11799.15484;11.79915484;0.372319525;9523.56113;76188.48904;76.18848904
20.03.2024 14:00;10511.93287;10.51193287;0.238333524;6096.33321;48770.66568;48.77066568
20.03.2024 15:00;9552.781659;9.552781659;0.12431145;3179.76258;25438.10064;25.43810064
20.03.2024 16:00;9589.233959;9.589233959;0.037220772;952.070127;7616.561016;7.616561016
20.03.2024 17:00;11723.97197;11.72397197;0;0;0;0
20.03.2024 18:00;15143.65362;15.14365362;0;0;0;0
20.03.2024 19:00;17046.00821;17.04600821;0;0;0;0
20.03.2024 20:00;15330.47169;15.33047169;0;0;0;0
20.03.2024 21:00;12847.15854;12.84715854;0;0;0;0
20.03.2024 22:00;10632.68112;10.63268112;0;0;0;0
20.03.2024 23:00;7873.697443;7.873697443;0;0;0;0
21.03.2024 00:00;6048.470067;6.048470067;0;0;0;0
21.03.2024 01:00;4465.968702;4.465968702;0;0;0;0
21.03.2024 02:00;4020.961145;4.020961145;0;0;0;0
21.03.2024 03:00;3914.250136;3.914250136;0;0;0;0
21.03.2024 04:00;4000.527131;4.000527131;0;0;0;0
21.03.2024 05:00;4779.29035;4.77929035;0.002355666;60.25558061;482.0446449;0.482044645
21.03.2024 06:00;8439.250463;8.439250463;0.026838011;686.4894834;5491.915867;5.491915867
21.03.2024 07:00;11781.34802;11.78134802;0.059478206;1521.393031;12171.14425;12.17114425
21.03.2024 08:00;12485.18651;12.48518651;0.084990017;2173.959645;17391.67716;17.39167716
21.03.2024 09:00;12346.68927;12.34668927;0.176159526;4505.984516;36047.87612;36.04787612
21.03.2024 10:00;11992.49957;11.99249957;0.282785096;7233.359971;57866.87976;57.86687976
21.03.2024 11:00;12101.48102;12.10148102;0.422899005;10817.33365;86538.66919;86.53866919
21.03.2024 12:00;13586.35317;13.58635317;0.277219095;7090.987231;56727.89785;56.72789785
21.03.2024 13:00;13227.62259;13.22762259;0.180549465;4618.274765;36946.19812;36.94619812
21.03.2024 14:00;11513.43531;11.51343531;0.077832215;1990.870227;15926.96182;15.92696182
21.03.2024 15:00;10298.74633;10.29874633;0.041695719;1066.534796;8532.27837;8.53227837
21.03.2024 16:00;9640.316782;9.640316782;0.022991337;588.0954091;4704.763273;4.704763273
21.03.2024 17:00;10564.3886;10.5643886;0;0;0;0
21.03.2024 18:00;13154.9683;13.1549683;0;0;0;0
21.03.2024 19:00;15613.8621;15.6138621;0;0;0;0
21.03.2024 20:00;15261.94284;15.26194284;0;0;0;0
21.03.2024 21:00;14163.04664;14.16304664;0;0;0;0
21.03.2024 22:00;12323.98479;12.32398479;0;0;0;0
21.03.2024 23:00;9104.491344;9.104491344;0;0;0;0
22.03.2024 00:00;6027.545319;6.027545319;0;0;0;0
22.03.2024 01:00;4450.518628;4.450518628;0;0;0;0
22.03.2024 02:00;4007.050594;4.007050594;0;0;0;0
22.03.2024 03:00;3900.708766;3.900708766;0;0;0;0
22.03.2024 04:00;3986.687255;3.986687255;0;0;0;0
22.03.2024 05:00;4762.75634;4.76275634;0.007807903;199.7183508;1597.746807;1.597746807
22.03.2024 06:00;8410.054772;8.410054772;0.037868782;968.6455748;7749.164598;7.749164598
22.03.2024 07:00;11740.59034;11.74059034;0.117212847;2998.187413;23985.49931;23.98549931
22.03.2024 08:00;12441.99389;12.44199389;0.149487692;3823.745674;30589.96539;30.58996539
22.03.2024 09:00;12303.97577;12.30397577;0.153696485;3931.40239;31451.21912;31.45121912
22.03.2024 10:00;11951.0114;11.9510114;0.106717377;2729.723786;21837.79029;21.83779029
22.03.2024 11:00;12059.61582;12.05961582;0.190734962;4878.809593;39030.47674;39.03047674
22.03.2024 12:00;13539.35105;13.53935105;0.218385885;5586.092552;44688.74042;44.68874042
22.03.2024 13:00;13181.8615;13.1818615;0.117643988;3009.215569;24073.72455;24.07372455
22.03.2024 14:00;11473.60446;11.47360446;0.09297315;2378.160204;19025.28163;19.02528163
22.03.2024 15:00;10263.1177;10.2631177;0.036251654;927.2810577;7418.248461;7.418248461
22.03.2024 16:00;9606.965987;9.606965987;0.010318525;263.937551;2111.500408;2.111500408
22.03.2024 17:00;10527.84096;10.52784096;0;0;0;0
22.03.2024 18:00;13109.45855;13.10945855;0;0;0;0
22.03.2024 19:00;15559.84577;15.55984577;0;0;0;0
22.03.2024 20:00;15209.144;15.209144;0;0;0;0
22.03.2024 21:00;14114.04943;14.11404943;0;0;0;0
